Used 2015 Ford F350 Lariat,52121,14120,Ruby Red Metallic Tinted Clearcoat,Adobe,Priority Ford Norfolk,6 Speed Shiftable Automatic,8 Cylinder Turbo,Four Door Truck,40 photos,NA,trucks
Used 2016 Chevrolet Silverado and other C/K2500 4x4 Crew Cab LTZ,63500,14568,Black,Black,Courtesy Auto Sales,6 Speed Shiftable Automatic,8 Cylinder Turbo,Four Door Truck,40 photos,NA,trucks
Used 2015 Chevrolet Silverado and other C/K2500 4x4 Crew Cab LTZ,66988,4986,Gray,NA,Charles Barker Toyota,6 Speed Shiftable Automatic,8 Cylinder Turbo,Four Door Truck,35 photos,NA,trucks
Used 1999 Dodge Dakota 2WD Club Cab,3500,130267,Intense Blue Pearl,NA,Great Bridge Auto Sales,NA,6 Cylinder,Two Door Truck,37 photos,NA,trucks
Used 2002 Chevrolet Silverado and other C/K1500 4x4 Extended Cab,4500,259739,Maroon,Beige,Auto City of Hampton Roads,4 Speed Automatic,8 Cylinder,Two Door Truck,23 photos,NA,trucks
Used 2010 Chevrolet Silverado and other C/K1500 W/T,7300,173099,White,Black,Auto City of Hampton Roads,6 Speed Automatic,8 Cylinder,Two Door Truck,22 photos,NA,trucks
Used 2003 Dodge Dakota 4x4 Quad Cab SLT,7990,120377,Silver,NA,Surfside Auto Co,NA,8 Cylinder,Four Door Truck,12 photos,NA,trucks
Used 2001 Toyota Tundra 4x4 Access Cab SR5,8490,159719,Green,Beige,Surfside Auto Co,4 Speed Automatic with Overdrive,8 Cylinder,Two Door Truck,12 photos,NA,trucks
Used 2007 Chevrolet Colorado 2WD Extended Cab,8500,108868,Summit White,Light Cashmere,Carlotz Chesapeake,Automatic,5 Cylinder,Two Door Truck,45 photos,NA,trucks
Used 2012 Chevrolet Colorado 2WD Regular Cab W/T,8800,116039,White,NA,CTC of Virginia,NA,4 Cylinder,Two Door Truck,26 photos,NA,trucks
Used 2005 Ford F150 Lariat,9000,181938,Dark Shadow Gray Clearcoat Metallic,NA,Great Bridge Auto Sales,4 Speed Automatic,8 Cylinder,Four Door Truck,40 photos,NA,trucks
Used 2003 Ford F150 4x4 SuperCrew XLT,9790,108855,Burg,Gray,Surfside Auto Co,4 Speed Automatic with Overdrive,8 Cylinder,Four Door Truck,16 photos,NA,trucks
Used 2005 Nissan Frontier 4x4 King Cab,9990,101291,Gray,Gray,Surfside Auto Co,6 Speed Manual,6 Cylinder,Two Door Truck,19 photos,NA,trucks
Used 2006 GMC Canyon 2WD Extended Cab,10000,82607,Olympic White,Light Tan,Carlotz Chesapeake,Automatic,5 Cylinder,Two Door Truck,42 photos,NA,trucks
Used 2008 Chevrolet Silverado and other C/K1500 4x4 Regular Cab,10500,143541,Red,Gray,Auto City of Hampton Roads,4 Speed Automatic with Overdrive,8 Cylinder,Two Door Truck,28 photos,NA,trucks
Used 1998 Dodge Ram 2500 Truck 2WD Quad Cab,10500,95941,Blue,Gray,Auto City of Hampton Roads,4 Speed Automatic,6 Cylinder Turbo,Two Door Truck,29 photos,NA,trucks
Used 2005 Ford F150 4x4 SuperCrew XLT,11490,136142,Silver,Unspecified,Orange Auto Inc,4 Speed Automatic,8 Cylinder,Four Door Truck,23 photos,NA,trucks
Used 2008 Dodge Ram 1500 Truck SLT,12000,158254,Electric Blue Pearlcoat,Medium Slate Gray,Great Bridge Auto Sales,5 Speed Automatic,8 Cylinder,Four Door Truck,39 photos,NA,trucks
Used 2013 Chevrolet Silverado and other C/K1500 W/T,12000,143192,White,Black,Auto City of Hampton Roads,4 Speed Automatic,8 Cylinder,Two Door Truck,22 photos,NA,trucks
Used 2004 Chevrolet Silverado and other C/K2500 2WD Crew Cab,12486,108752,Gray,NA,Cars USA,Automatic,8 Cylinder,Four Door Truck,21 photos,NA,trucks
Used 2010 Ford F150 XL,12500,118783,Oxford White,Tan,Carlotz Chesapeake,Automatic,8 Cylinder,Two Door Truck,34 photos,NA,trucks
Used 2006 Chevrolet Silverado and other C/K1500 4x4 Extended Cab,12590,123349,Burgundy,Unspecified,Orange Auto Inc,4 Speed Automatic,8 Cylinder,Two Door Truck,22 photos,NA,trucks
Used 2008 GMC Sierra C/K1500 4x4 Extended Cab,12995,171504,Gray,Black,The Car Exchange,4 Speed Automatic,8 Cylinder,Two Door Truck,20 photos,NA,trucks
Used 2008 Nissan Frontier 4x4 King Cab,13440,83506,Radiant Silver Metallic,Gray / Silver,Beach Auto Brokers,Automatic,6 Cylinder,Two Door Truck,35 photos,NA,trucks
Used 2005 Dodge Dakota 4x4 Quad Cab Laramie,13467,83580,Gray,Gray Leather,Car Direct,Automatic,8 Cylinder,Four Door Truck,23 photos,NA,trucks
Used 2006 Chevrolet Silverado and other C/K1500 4x4 Extended Cab,13940,114117,Victory Red,Gray,Beach Auto Brokers,4 Speed Automatic,8 Cylinder,Two Door Truck,31 photos,NA,trucks
Used 2008 Ford Explorer Sport Trac XLT,13998,66306,White,NA,Charles Barker Pre-owned Outlet,5 Speed Automatic,6 Cylinder,Four Door Truck,30 photos,NA,trucks
Used 2009 Nissan Titan 4x4 Crew Cab,14290,133573,Red,NA,Surfside Auto Co,5 Speed Automatic,8 Cylinder,Four Door Truck,16 photos,NA,trucks
Used 2006 Dodge Ram 1500 Truck 4x4 Quad Cab,14390,104783,Black,Gray,Exclusive Motors,5 Speed Automatic,8 Cylinder,Four Door Truck,24 photos,NA,trucks
Used 2007 Dodge Ram 1500 Truck 4x4 Quad Cab,14440,98877,Inferno Red Crystal Pearl,Gray,Beach Auto Brokers,Automatic,8 Cylinder,Four Door Truck,34 photos,NA,trucks
Used 2005 Dodge Ram 1500 Truck 4x4 Quad Cab,14540,96987,Bright White,Gray,Beach Auto Brokers,5 Speed Automatic,8 Cylinder,Four Door Truck,30 photos,NA,trucks
Used 2006 Dodge Dakota 4x4 Quad Cab SLT,14969,45055,Black,Gray,Beach Auto Brokers,Automatic,8 Cylinder,Four Door Truck,30 photos,NA,trucks
Used 2013 GMC Sierra C/K1500 W/T,15500,34978,Summit White,Dark Titanium,Carlotz Chesapeake,4 Speed Automatic,6 Cylinder,Two Door Truck,47 photos,NA,trucks
Used 2009 Toyota Tacoma 2WD Access Cab PreRunner V6,15900,150776,Green,NA,RK Chevrolet,NA,6 Cylinder,Two Door Truck,25 photos,NA,trucks
Used 2008 GMC Sierra C/K1500 2WD Extended Cab,15995,68195,Red,Black,East Coast Auto Sales,4 Speed Automatic,8 Cylinder,Two Door Truck,31 photos,NA,trucks
Used 2012 Chevrolet Silverado and other C/K1500 2WD Regular Cab,16450,40439,White,Gray,Vail Automotive,4 Speed Automatic,6 Cylinder,Two Door Truck,33 photos,NA,trucks
Used 2013 Chevrolet Silverado and other C/K1500 4x4 Extended Cab,16750,108680,White,Gray,Vail Automotive,6 Speed Shiftable Automatic,8 Cylinder,Two Door Truck,35 photos,NA,trucks
Used 2013 Ford F150 STX,16800,130386,Blue Flame Metallic,Steel Gray,Carlotz Chesapeake,6 Speed Automatic,8 Cylinder,Two Door Truck,40 photos,NA,trucks
Used 2011 Chevrolet Silverado and other C/K2500 4x4 Extended Cab,16900,125734,White,Gray,Vail Automotive,6 Speed Shiftable Automatic,8 Cylinder,Two Door Truck,34 photos,NA,trucks
Used 2010 Toyota Tacoma 4x4 Access Cab V6,16990,127714,Silver,Unspecified,Orange Auto Inc,Automatic,6 Cylinder,Two Door Truck,22 photos,NA,trucks
Used 2011 Chevrolet Silverado and other C/K1500 LT,17500,137794,Silver,Black,Auto City of Hampton Roads,Automatic,8 Cylinder,Four Door Truck,28 photos,NA,trucks
Used 2010 Ford F150 XLT,17900,111152,Tuxedo Black,Tan,Carlotz Chesapeake,6 Speed Automatic,8 Cylinder,Four Door Truck,45 photos,NA,trucks
Used 2013 Ford F150 4x4 SuperCab,17900,91001,White,Gray,Vail Automotive,6 Speed Automatic,6 Cylinder Turbo,Two Door Truck,29 photos,NA,trucks
Used 2010 Nissan Titan 4x4 King Cab,18440,94669,Code Red,Black & Gray,Beach Auto Brokers,5 Speed Automatic,8 Cylinder,Two Door Truck,31 photos,NA,trucks
Used 2012 Nissan Frontier 4x4 Crew Cab,18940,94208,Hippo Gray Metallic,Black,Beach Auto Brokers,Automatic,6 Cylinder,Four Door Truck,31 photos,NA,trucks
Used 2007 Dodge Ram 1500 Truck 4x4 Quad Cab,19502,65497,Light Khaki Metallic,Beige,Beach Auto Brokers,5 Speed Automatic,8 Cylinder,Four Door Truck,34 photos,NA,trucks
Used 2006 Toyota Tacoma 4x4 Double Cab,19899,110273,Super White Ii,Gray,Beach Auto Brokers,Automatic,6 Cylinder,Four Door Truck,30 photos,NA,trucks
Used 2009 Chevrolet Avalanche 4x4 LTZ,19999,137598,Pearl White,Black,Holiday Motors,6 Speed Shiftable Automatic,8 Cylinder,Four Door Truck,26 photos,NA,trucks
Used 2014 Ford F150 4x4 SuperCrew FX4,21900,110822,Gray,Gray,Vail Automotive,6 Speed Automatic,6 Cylinder Turbo,Four Door Truck,38 photos,NA,trucks
Used 2013 Ford F150 XL,21900,50310,Silver,Gray,RK Chevrolet,6 Speed Automatic,6 Cylinder,Two Door Truck,24 photos,NA,trucks
Used 2007 Ford F350 4x4 SuperCab Super Duty,22169,75403,Oxford White,Gray,Beach Auto Brokers,Automatic,8 Cylinder Turbo,Two Door Truck,33 photos,NA,trucks
Used 2014 Nissan Frontier SV,22788,60111,Gray,NA,Priority Toyota,NA,6 Cylinder,Four Door Truck,27 photos,NA,trucks
Used 2012 Ford F150 XLT,23541,104058,Black,NA,CTC of Virginia,6 Speed Automatic,6 Cylinder Turbo,Four Door Truck,58 photos,NA,trucks
Used 2008 Dodge Ram 3500 Truck 4x4 Quad Cab,23990,158908,Silver,Gray,Surfside Auto Co,6 Speed Automatic,6 Cylinder Turbo,Four Door Truck,23 photos,NA,trucks
Used 2011 Ford F250 XL,24500,23915,Silver,NA,CTC of Virginia,6 Speed Shiftable Automatic,8 Cylinder,Four Door Truck,28 photos,NA,trucks
Used 2015 RAM 1500 SLT,24501,24950,Brilliant Black Crystal Pearlcoat,Diesel Gray/Black,Rick Hendrick Cadillac,8 Speed Automatic,6 Cylinder,Four Door Truck,36 photos,NA,trucks
Used 2015 Toyota Tacoma 4x4 Access Cab,24599,48035,Red,Gray,CarMax Virginia Beach,Automatic,4 Cylinder,Two Door Truck,20 photos,1 video,trucks
Used 2006 Ford F250 4x4 Crew Cab Super Duty,24800,147904,White,Gray,Imports of Tidewater,Automatic,8 Cylinder Turbo,Four Door Truck,19 photos,1 video,trucks
Used 2013 Ford F150 XLT,24994,59093,Red,NA,CTC of Virginia,6 Speed Automatic,6 Cylinder Turbo,Four Door Truck,36 photos,NA,trucks
Certified 2013 Chevrolet Silverado and other C/K1500 2WD Extended...,24999,64361,Red,NA,Priority Chevrolet,6 Speed Shiftable Automatic,8 Cylinder,Two Door Truck,34 photos,NA,trucks
Certified 2014 Toyota Tundra SR5,25955,58864,Super White,Graphite,Checkered Flag Toyota,6 Speed Shiftable Automatic,8 Cylinder,Four Door Truck,46 photos,NA,trucks
Used 2014 RAM 1500 Express,25998,26754,Red,Black,CarMax Virginia Beach,Automatic,8 Cylinder,Four Door Truck,19 photos,1 video,trucks
Used 2013 Toyota Tacoma 4x4 Double Cab,26900,54602,Magnetic Gray Metallic,Graphite,Cavalier Mazda,5 Speed Automatic with Over-Drive,6 Cylinder,Four Door Truck,27 photos,NA,trucks
Used 2012 Chevrolet Silverado and other C/K1500 2WD Crew Cab LT,26990,59097,Blue,Gray,RK Chevrolet,Automatic,8 Cylinder,Four Door Truck,24 photos,NA,trucks
Used 2014 RAM 1500 Express,26998,21371,Silver,Gray,CarMax Virginia Beach,Automatic,8 Cylinder,Four Door Truck,21 photos,1 video,trucks
Used 2013 Chevrolet Avalanche 2WD LS,26998,68068,Blue,Black,CarMax Virginia Beach,6 Speed Shiftable Automatic,8 Cylinder,Four Door Truck,18 photos,1 video,trucks
Used 2014 Chevrolet Silverado and other C/K1500 2WD Crew Cab LT,26998,15659,Green,Gray,CarMax Virginia Beach,6 Speed Shiftable Automatic,6 Cylinder,Four Door Truck,20 photos,1 video,trucks
Used 2015 RAM 1500 SLT,27060,31625,Bright White Clearcoat,NA,Priority Ford Norfolk,8 Speed Automatic,8 Cylinder,Four Door Truck,39 photos,NA,trucks
Used 2016 RAM 1500 SLT,27400,6720,Green,Black,Hall Chrysler Jeep Dodge RAM Virginia Beach,8 Speed Automatic,6 Cylinder,Four Door Truck,21 photos,NA,trucks
Used 2013 Chevrolet Silverado and other C/K1500 4x4 Extended Cab LT,27740,60610,Luxo Blue Metallic,Black,Beach Auto Brokers,6 Speed Shiftable Automatic,8 Cylinder,Two Door Truck,32 photos,NA,trucks
Used 2015 Toyota Tacoma PreRunner,27799,23249,Blue Ribbon Metallic,NA,Priority Chevrolet,5 Speed Automatic,6 Cylinder,Four Door Truck,36 photos,NA,trucks
Used 2007 Ford F250 4x4 Crew Cab Lariat,27800,125442,Blue,Gray,Imports of Tidewater,Automatic,8 Cylinder Turbo,Four Door Truck,15 photos,1 video,trucks
Used 2013 Chevrolet Silverado and other C/K1500 4x4 Extended Cab LT,27800,53090,Blue,Black,Imports of Tidewater,6 Speed Shiftable Automatic,8 Cylinder,Two Door Truck,17 photos,1 video,trucks
Used 2013 Ford F150 XLT,27936,51984,Blue,Steel Gray (Xl Stx Xlt),Shoreline Auto Center,6 Speed Automatic,6 Cylinder Turbo,Four Door Truck,34 photos,NA,trucks
Certified 2013 Toyota Tacoma 4x4 Double Cab,27955,44479,Barcelona Red Metallic,Graphite,Checkered Flag Toyota,5 Speed Automatic with Over-Drive,6 Cylinder,Four Door Truck,45 photos,NA,trucks
Certified 2014 Toyota Tacoma 4x4 Double Cab,28788,46308,Barcelona Red Metallic,NA,Priority Toyota,5 Speed Automatic,6 Cylinder,Four Door Truck,27 photos,NA,trucks
Used 2006 Ford F250 4x4 Crew Cab Lariat,28800,122848,Dark Green,Tan,Imports of Tidewater,Automatic,8 Cylinder Turbo,Four Door Truck,19 photos,1 video,trucks
Used 2006 Ford F350 4x4 Crew Cab Lariat,28800,79180,White,Tan,Imports of Tidewater,Automatic,8 Cylinder Turbo,Four Door Truck,16 photos,NA,trucks
Used 2015 Chevrolet Silverado and other C/K1500 LT,28900,66685,Gray,NA,RK Chevrolet,6 Speed Shiftable Automatic,8 Cylinder,Four Door Truck,36 photos,NA,trucks
Used 2014 RAM 1500 Tradesman,28966,22303,Bright White Clearcoat,Black,Southern Dodge Chrysler Jeep RAM FIAT,Automatic,8 Cylinder,Four Door Truck,20 photos,NA,trucks
Used 2015 Toyota Tacoma PreRunner,28998,6219,White,Tan,CarMax Virginia Beach,5 Speed Automatic,6 Cylinder,Four Door Truck,20 photos,1 video,trucks
Certified 2015 Chevrolet Colorado w/ Z71,29499,23978,Black,NA,Priority Chevrolet,6 Speed Shiftable Automatic,6 Cylinder,Two Door Truck,39 photos,NA,trucks
Used 2015 Nissan Titan 4x4 SV,29900,9427,Gun Metallic,Charcoal,Carlotz Chesapeake,5 Speed Automatic,8 Cylinder,Four Door Truck,79 photos,NA,trucks
Used 2016 Ford F150 XLT,30406,42146,Shadow Black,Medium Earth Gray,Priority Ford Norfolk,6 Speed Automatic,6 Cylinder Turbo,Four Door Truck,37 photos,NA,trucks
Used 2010 Ford F150 4x4 SuperCab SVT Raptor,30615,74739,Blackout,Black,Beach Auto Brokers,6 Speed Automatic,8 Cylinder,Two Door Truck,42 photos,NA,trucks
Used 2014 Ford F150 XLT,30790,35346,Blue Flame Metallic,Pale Adobe,Courtesy Auto Sales,6 Speed Automatic,6 Cylinder Turbo,Four Door Truck,31 photos,NA,trucks
Used 2013 Chevrolet Silverado and other C/K1500 4x4 Crew Cab LT,30800,63876,Tan,Tan,Imports of Tidewater,6 Speed Shiftable Automatic,8 Cylinder,Four Door Truck,19 photos,1 video,trucks
Used 2006 Dodge Ram 2500 Truck 4x4 Quad Cab,30800,79642,Gray,Gray,Imports of Tidewater,Automatic,6 Cylinder Turbo,Four Door Truck,20 photos,NA,trucks
Used 2016 Chevrolet Silverado and other C/K1500 LS,30855,21825,Black,Dark Ash/Jet Black,Checkered Flag Toyota,6 Speed Shiftable Automatic,8 Cylinder,Four Door Truck,44 photos,NA,trucks
Used 2014 GMC Sierra C/K1500 SLE,30995,46822,Stealth Gray Metallic,Jet Black/Dark Ash,Rick Hendrick Chevrolet-Norfolk,6 Speed Shiftable Automatic,8 Cylinder,Four Door Truck,34 photos,NA,trucks
Used 2013 Ford F150 FX4,31400,59305,Race Red,Black,Maguire & Sons Auto Brokers,6 Speed Automatic,8 Cylinder,Four Door Truck,27 photos,NA,trucks
Used 2013 Chevrolet Silverado and other C/K1500 LT,31650,62262,White,Dark Cashmere/Light Cashmere,Southern Chrysler-Jeep,6 Speed Shiftable Automatic,8 Cylinder,Four Door Truck,23 photos,NA,trucks
Used 2008 Chevrolet Silverado and other C/K3500 4x4 Crew Cab,31800,139085,White,Gray,Imports of Tidewater,Automatic,8 Cylinder Turbo,Four Door Truck,19 photos,1 video,trucks
Used 2015 Chevrolet Silverado and other C/K1500 LT,31800,32336,Gray,Gray,RK Chevrolet,6 Speed Shiftable Automatic,8 Cylinder,Four Door Truck,26 photos,NA,trucks
Used 2015 RAM 1500 SLT,31899,32169,Silver,NA,Priority Chevrolet,8 Speed Automatic,6 Cylinder,Four Door Truck,36 photos,NA,trucks
Used 2014 Ford F150 STX,31995,30942,Blue,Black,Rick Hendrick Chevrolet-Norfolk,6 Speed Automatic,8 Cylinder,Four Door Truck,38 photos,NA,trucks
Used 2015 Chevrolet Silverado and other C/K1500 LT,32480,8425,Slate Gray Metallic,NA,CTC of Virginia,6 Speed Shiftable Automatic,8 Cylinder,Four Door Truck,38 photos,NA,trucks
Used 2016 Ford F150 4x4 SuperCrew,32900,28351,Black,Gray,Family Motors III,6 Speed Automatic,8 Cylinder,Four Door Truck,28 photos,NA,trucks
Used 2011 Toyota Tundra 4x4 CrewMax,32993,53516,Black,Black,Beach Auto Brokers,6 Speed Shiftable Automatic,8 Cylinder,Four Door Truck,36 photos,NA,trucks
Used 2016 GMC Canyon 4x4 Crew Cab SLT,33500,12392,Cyber Gray Metallic,NA,Checkered Flag Honda,6 Speed Shiftable Automatic,6 Cylinder,Four Door Truck,40 photos,NA,trucks
Used 2017 RAM 1500 SLT,33660,19306,Blue,NA,Southern Chrysler-Jeep,8 Speed Automatic,8 Cylinder,Four Door Truck,22 photos,NA,trucks
Used 2016 RAM 1500 2WD Quad Cab Laramie,35719,583,Black,NA,Southern Dodge Chrysler Jeep RAM FIAT,8 Speed Automatic,6 Cylinder,Four Door Truck,34 photos,NA,trucks
Certified 2014 Toyota Tundra Limited,36555,43388,Barcelona Red Metallic,Graphite,Checkered Flag Toyota,6 Speed Shiftable Automatic,8 Cylinder,Four Door Truck,47 photos,NA,trucks
Used 2014 Ford F150 4x4 SuperCrew FX4,36800,51985,Black,Black,Imports of Tidewater,6 Speed Automatic,6 Cylinder Turbo,Four Door Truck,22 photos,NA,trucks
Used 2013 Toyota Tundra 4x4 CrewMax,36987,48342,Super White,Black Pl,Shoreline Auto Center,6 Speed Shiftable Automatic,8 Cylinder,Four Door Truck,35 photos,NA,trucks
Used 2014 GMC Sierra C/K1500 2WD Crew Cab SLT,37000,49932,Black,Gray,RK Chevrolet,6 Speed Shiftable Automatic,8 Cylinder,Four Door Truck,29 photos,NA,trucks
Used 2012 Ford F150 4x4 Crew Cab SVT Raptor,37800,98732,Black,Black,Imports of Tidewater,6 Speed Shiftable Automatic,8 Cylinder,Four Door Truck,22 photos,NA,trucks
Used 2016 Ford F150 XLT,37899,15252,Black,NA,Priority Chevrolet,6 Speed Automatic,8 Cylinder,Four Door Truck,37 photos,NA,trucks
Used 2011 Ford F350 4x4 Crew Cab Lariat,38800,89922,Pearl White,Black,Imports of Tidewater,6 Speed Shiftable Automatic,8 Cylinder Turbo,Four Door Truck,19 photos,1 video,trucks
Used 2015 Toyota Tundra 4x4 CrewMax SR5,39700,22889,Blue,NA,RK Chevrolet,6 Speed Shiftable Automatic,8 Cylinder,Four Door Truck,24 photos,NA,trucks
Used 2015 RAM 2500 4x4 Crew Cab,40769,21922,Black,Gray,Beach Auto Brokers,Automatic,6 Cylinder Turbo,Four Door Truck,43 photos,NA,trucks
Used 2016 Toyota Tundra CrewMax Platinum,48988,16182,White,NA,Charles Barker Toyota,6 Speed Shiftable Automatic,8 Cylinder,Four Door Truck,38 photos,NA,trucks
Certified 2016 Chevrolet Silverado and other C/K2500 4x4 Crew Cab...,60999,21057,Butte Red Metallic,Saddle,Priority Chevrolet,6 Speed Shiftable Automatic,8 Cylinder Turbo,Four Door Truck,38 photos,NA,trucks
Used 2001 Dodge Ram 1500 Truck 2WD Quad Cab,3990,187120,Silver,NA,Surfside Auto Co,4 Speed Automatic,8 Cylinder,Two Door Truck,12 photos,NA,trucks
Used 2002 Dodge Dakota 4x4 Regular Cab,5495,197568,Silver,Black,The Car Exchange,4 Speed Automatic,6 Cylinder,Two Door Truck,17 photos,NA,trucks
Used 2003 Nissan Frontier 4x4 Crew Cab,5600,160606,Yellow,Gray,Auto City of Hampton Roads,4 Speed Automatic with Overdrive,6 Cylinder,Four Door Truck,40 photos,NA,trucks
Used 2001 GMC Sierra C/K1500 4x4 Regular Cab,5900,210243,White,Black,Auto City of Hampton Roads,4 Speed Automatic with Overdrive,8 Cylinder,Two Door Truck,30 photos,NA,trucks
Used 2004 Ford Ranger 2WD SuperCab,6500,122280,Blue,Black,Best Buy Wheels.,NA,6 Cylinder,Two Door Truck,16 photos,NA,trucks
Used 2004 Chevrolet Silverado and other C/K1500 W/T,6700,174878,Summit White,Dark Charcoal,Carlotz Chesapeake,4 Speed Automatic,8 Cylinder,Two Door Truck,40 photos,NA,trucks
Used 2010 Ford Ranger XL,7329,154530,White,NA,CTC of Virginia,5 Speed Automatic with Over-Drive,6 Cylinder,Two Door Truck,41 photos,NA,trucks
Used 2006 GMC Canyon 2WD Extended Cab,8000,125071,Olympic White,Pewter,Carlotz Chesapeake,NA,5 Cylinder,Two Door Truck,52 photos,NA,trucks
Used 2011 Ford Ranger XL,8500,110115,Oxford White,Medium Dark Flint,Carlotz Chesapeake,NA,6 Cylinder,Two Door Truck,51 photos,NA,trucks
Used 2004 GMC Sierra C/K1500 SLE,8957,178745,Summit White,Gray,Shoreline Auto Center,4 Speed Automatic,8 Cylinder,Two Door Truck,17 photos,NA,trucks
Used 2004 Chevrolet Avalanche 4x4,8990,131523,Black,Gray,Exclusive Motors,4 Speed Automatic,8 Cylinder,Four Door Truck,38 photos,NA,trucks
Used 2007 GMC Sierra C/K1500 W/T,9100,114063,Sport Red Metallic,Pewter,Carlotz Chesapeake,Automatic,6 Cylinder,Two Door Truck,51 photos,NA,trucks
Used 2007 Nissan Titan Crew Cab XE,9695,146119,Pewter,Charcoal,Auto Outlet Sales & Rentals,5 Speed Automatic,8 Cylinder,Four Door Truck,15 photos,NA,trucks
Used 2008 Chevrolet Silverado and other C/K1500 W/T,9890,160602,Graystone Metallic,Light Titanium/Dark Titanium A,CTC of Virginia,4 Speed Automatic with Overdrive,8 Cylinder,Two Door Truck,25 photos,NA,trucks
Used 2003 Toyota Tacoma 2WD Double Cab PreRunner V6,10490,141184,Black,Gray,Surfside Auto Co,4 Speed Automatic with Overdrive,6 Cylinder,Four Door Truck,12 photos,NA,trucks
Used 2005 Ford F150 4x4 SuperCrew XLT,10995,121412,Med Wedgewood Blue Metallic,Gray,CXB Auto Sales,4 Speed Automatic,8 Cylinder,Four Door Truck,16 photos,NA,trucks
Used 2007 Honda Ridgeline RTX,11000,143801,Purple,Gray,Carlotz Chesapeake,5 Speed Automatic,6 Cylinder,Four Door Truck,64 photos,NA,trucks
Used 2007 Dodge Ram 1500 Truck ST,11000,108652,Light Khaki Metallic,Khaki,Carlotz Chesapeake,NA,8 Cylinder,Four Door Truck,41 photos,NA,trucks
Used 2003 Toyota Tundra 4x4 Access Cab Limited,11990,177290,Gray,NA,Surfside Auto Co,4 Speed Automatic with Overdrive,8 Cylinder,Two Door Truck,12 photos,NA,trucks
Used 2007 Chevrolet Silverado and other C/K1500 4x4 Crew Cab,12800,177553,Dark Green,Tan,Imports of Tidewater,4 Speed Automatic,8 Cylinder,Four Door Truck,15 photos,1 video,trucks
Used 2012 RAM 2500 2WD Regular Cab ST,12900,99935,Silver,Gray,Vail Automotive,6 Speed Automatic,8 Cylinder,Two Door Truck,38 photos,NA,trucks
Used 2011 Ford F150 XL,13400,117880,Oxford White,Steel Gray,Carlotz Chesapeake,6 Speed Automatic,8 Cylinder,Two Door Truck,35 photos,NA,trucks
Used 2002 Ford F150 2WD Regular Cab Lightning,13800,127289,Silver,Select,Imports of Tidewater,4 Speed Automatic with Overdrive,8 Cylinder,Two Door Truck,17 photos,NA,trucks
Used 2007 Nissan Titan 4x4 Crew Cab,13940,108650,Smoke Metallic,Gray,Beach Auto Brokers,5 Speed Automatic,8 Cylinder,Four Door Truck,32 photos,NA,trucks
Used 2007 Chevrolet Silverado and other C/K1500 LT,14987,123752,Summit White,Ebony,Shoreline Auto Center,4 Speed Automatic,8 Cylinder,Two Door Truck,29 photos,NA,trucks
Used 2008 Ford F150 4x4 SuperCab XLT,14990,95082,Black,Unspecified,Orange Auto Inc,4 Speed Automatic,8 Cylinder,Two Door Truck,18 photos,NA,trucks
Used 2010 Ford F150 4x4 SuperCab STX,15590,97171,Black,Unspecified,Orange Auto Inc,Automatic,8 Cylinder,Two Door Truck,18 photos,NA,trucks
Used 2011 Nissan Frontier S,15853,101315,Radiant Silver,Steel,Shoreline Auto Center,NA,6 Cylinder,Four Door Truck,27 photos,NA,trucks
Used 2013 Ford F150 2WD SuperCab,15900,79779,Gray,Gray,Vail Automotive,6 Speed Automatic,6 Cylinder,Two Door Truck,40 photos,NA,trucks
Used 2007 Chevrolet Silverado and other C/K1500 4x4 Crew Cab LT,16190,130784,Blue,Unspecified,Orange Auto Inc,4 Speed Automatic,8 Cylinder,Four Door Truck,17 photos,NA,trucks
Used 2014 Chevrolet Silverado and other C/K1500 2WD Double Cab,16700,114697,White,Gray,Vail Automotive,6 Speed Shiftable Automatic,8 Cylinder,Four Door Truck,24 photos,NA,trucks
Used 2011 Toyota Tacoma 4x4 Access Cab,16940,104862,Silver Streak Mica,Gray,Beach Auto Brokers,Manual,4 Cylinder,Two Door Truck,31 photos,NA,trucks
Used 2008 Ford F250 Crew Cab King Ranch,17000,165467,Oxford White Clearcoat,Chaparral Brown,Great Bridge Auto Sales,5 Speed Shiftable Automatic,8 Cylinder Turbo,Four Door Truck,38 photos,NA,trucks
Used 2013 Ford F250 XL,18250,108184,White,NA,CTC of Virginia,6 Speed Shiftable Automatic,8 Cylinder,Two Door Truck,53 photos,NA,trucks
Used 2013 Toyota Tacoma 4x4 Regular Cab,18900,52140,Silver Streak Mica,Graphite,Courtesy Auto Sales,Automatic with Overdrive,4 Cylinder,Two Door Truck,17 photos,NA,trucks
Used 2010 Chevrolet Silverado and other C/K2500 2WD Extended Cab,18950,147235,White,Gray,Vail Automotive,6 Speed Automatic,8 Cylinder,Two Door Truck,42 photos,NA,trucks
Used 2009 Ford F150 4x4 SuperCrew FX4,18990,116274,Black,Unspecified,Orange Auto Inc,6 Speed Automatic,8 Cylinder,Four Door Truck,18 photos,NA,trucks
Used 2010 Nissan Frontier LE,18998,95134,White,Black,CarMax Virginia Beach,Automatic,6 Cylinder,Four Door Truck,18 photos,1 video,trucks
Used 2007 Dodge Ram 2500 Truck 4x4 Quad Cab,19468,109089,Brilliant Black,Gray,Beach Auto Brokers,Automatic,8 Cylinder,Four Door Truck,33 photos,NA,trucks
